pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
3014011400104220007	대전광역시 중구 태평동	422-7	0422	0007	버드내1	59.89	201005	4	16400	7	2000	태평로 15
3014011400104220007	대전광역시 중구 태평동	422-7	0422	0007	버드내1	84.93	201005	4	21400	5	2000	태평로 15
3014011400104220007	대전광역시 중구 태평동	422-7	0422	0007	버드내1	84.93	201005	5	19300	16	2000	태평로 15
3014011400104220007	대전광역시 중구 태평동	422-7	0422	0007	버드내1	84.93	201005	5	21000	9	2000	태평로 15
3014011400104220007	대전광역시 중구 태평동	422-7	0422	0007	버드내1	84.93	201005	6	20700	17	2000	태평로 15
3014011400104220007	대전광역시 중구 태평동	422-7	0422	0007	버드내1	84.93	201005	11	21000	5	2000	태평로 15
3014011400104220007	대전광역시 중구 태평동	422-7	0422	0007	버드내1	84.93	201005	12	20000	18	2000	태평로 15
3014011400104220007	대전광역시 중구 태평동	422-7	0422	0007	버드내1	59.89	201005	14	13500	1	2000	태평로 15
3014011400104220007	대전광역시 중구 태평동	422-7	0422	0007	버드내1	84.93	201005	15	18950	16	2000	태평로 15
3014011400104220007	대전광역시 중구 태평동	422-7	0422	0007	버드내1	59.89	201005	15	13500	4	2000	태평로 15
3014011400104220007	대전광역시 중구 태평동	422-7	0422	0007	버드내1	59.89	201005	20	14550	8	2000	태평로 15
3014011400104220007	대전광역시 중구 태평동	422-7	0422	0007	버드내1	59.89	201005	21	15400	22	2000	태평로 15
3014011400104220007	대전광역시 중구 태평동	422-7	0422	0007	버드내1	84.93	201005	22	20400	13	2000	태평로 15
3014011400104220007	대전광역시 중구 태평동	422-7	0422	0007	버드내1	59.89	201005	27	14300	7	2000	태평로 15
3014011400104220007	대전광역시 중구 태평동	422-7	0422	0007	버드내1	169.85	201005	28	29000	22	2000	태평로 15
3014011400104220007	대전광역시 중구 태평동	422-7	0422	0007	버드내1	59.89	201005	29	14500	7	2000	태평로 15
3014011400104220007	대전광역시 중구 태평동	422-7	0422	0007	버드내1	84.93	201005	29	19400	9	2000	태평로 15
3014011400105510000	대전광역시 중구 태평동	551	0551	0000	버드내마을아파트2단지	134.993	201005	1	26000	7	2000	태평로 35
3014011400105510000	대전광역시 중구 태평동	551	0551	0000	버드내마을아파트2단지	134.993	201005	8	25800	12	2000	태평로 35
3014011400105510000	대전광역시 중구 태평동	551	0551	0000	버드내마을아파트2단지	164.961	201005	17	29200	18	2000	태평로 35
3014011400105510000	대전광역시 중구 태평동	551	0551	0000	버드내마을아파트2단지	84.994	201005	18	19500	4	2000	태평로 35
3014011400105510000	대전광역시 중구 태평동	551	0551	0000	버드내마을아파트2단지	134.993	201005	20	27500	19	2000	태평로 35
3014011400105510000	대전광역시 중구 태평동	551	0551	0000	버드내마을아파트2단지	84.994	201005	27	19550	10	2000	태평로 35
3014011400103830001	대전광역시 중구 태평동	383-1	0383	0001	삼부1	57.61	201005	3	6100	2	1978	태평로 80
3014011400103830001	대전광역시 중구 태평동	383-1	0383	0001	삼부1	57.79	201005	13	5700	1	1978	태평로 80
3014011400103830001	대전광역시 중구 태평동	383-1	0383	0001	삼부1	57.61	201005	14	6300	4	1978	태평로 80
3014011400103830001	대전광역시 중구 태평동	383-1	0383	0001	삼부1	70.34	201005	17	7800	7	1978	태평로 80
3014011400103830001	대전광역시 중구 태평동	383-1	0383	0001	삼부1	70.34	201005	28	8150	9	1978	태평로 80
3014011400104070000	대전광역시 중구 태평동	407	0407	0000	삼부2	80.602	201005	5	11500	3	1981	태평로 77
3014011400104070000	대전광역시 중구 태평동	407	0407	0000	삼부2	60.76	201005	6	10000	3	1981	태평로 77
3014011400104070000	대전광역시 중구 태평동	407	0407	0000	삼부2	47.15	201005	10	7600	13	1981	태평로 77
3014011400104070000	대전광역시 중구 태평동	407	0407	0000	삼부2	60.76	201005	12	9500	10	1981	태평로 77
3014011400104070000	대전광역시 중구 태평동	407	0407	0000	삼부2	80.51	201005	18	11100	13	1981	태평로 77
3014011400104030001	대전광역시 중구 태평동	403-1	0403	0001	삼부3	141.33	201005	6	17300	2	1985	태평로 65
3014011400104030001	대전광역시 중구 태평동	403-1	0403	0001	삼부3	84.855	201005	10	12500	11	1985	태평로 65
3014011400104030001	대전광역시 중구 태평동	403-1	0403	0001	삼부3	111.57	201005	20	16400	10	1985	태평로 65
3014011400104030001	대전광역시 중구 태평동	403-1	0403	0001	삼부3	111.57	201005	27	15200	8	1985	태평로 65
3014011400104030001	대전광역시 중구 태평동	403-1	0403	0001	삼부3	84.855	201005	31	12100	14	1985	태평로 65
3014011400103930000	대전광역시 중구 태평동	393	0393	0000	삼부4	160.59	201005	13	19100	12	1986	태평로 55
3014011400103930000	대전광역시 중구 태평동	393	0393	0000	삼부4	133.5	201005	15	18500	9	1986	태평로 55
3014011400104080001	대전광역시 중구 태평동	408-1	0408	0001	삼부5	84.38	201005	24	9800	1	1991	태평로 89
3014011400104080001	대전광역시 중구 태평동	408-1	0408	0001	삼부5	84.38	201005	29	14500	14	1991	태평로 89
3014011400105540000	대전광역시 중구 태평동	554	0554	0000	쌍용예가	84.9646	201005	5	24000	13	2008	평촌로 93
3014011400105540000	대전광역시 중구 태평동	554	0554	0000	쌍용예가	84.9112	201005	24	20050	1	2008	평촌로 93
3014011400105540000	대전광역시 중구 태평동	554	0554	0000	쌍용예가	84.9142	201005	29	23000	16	2008	평촌로 93
3014011400102530001	대전광역시 중구 태평동	253-1	0253	0001	유등마을쌍용아파트	59.92	201005	4	13500	18	2000	수침로 138
3014011400102530001	대전광역시 중구 태평동	253-1	0253	0001	유등마을쌍용아파트	59.92	201005	7	13500	12	2000	수침로 138
3014011400102530001	대전광역시 중구 태평동	253-1	0253	0001	유등마을쌍용아파트	84.92	201005	20	16100	3	2000	수침로 138
3014011400102530001	대전광역시 중구 태평동	253-1	0253	0001	유등마을쌍용아파트	84.92	201005	21	17600	19	2000	수침로 138
3014011400102530001	대전광역시 중구 태평동	253-1	0253	0001	유등마을쌍용아파트	101.84	201005	25	20000	11	2000	수침로 138
3014011400102530001	대전광역시 중구 태평동	253-1	0253	0001	유등마을쌍용아파트	71.85	201005	28	14000	12	2000	수침로 138
3014011400102530001	대전광역시 중구 태평동	253-1	0253	0001	유등마을쌍용아파트	101.84	201005	31	19000	16	2000	수침로 138
3014011400103170000	대전광역시 중구 태평동	317	0317	0000	태평	59.98	201005	14	12600	8	2000	평촌로 111
3014011400103170000	대전광역시 중구 태평동	317	0317	0000	태평	59.98	201005	15	13050	19	2000	평촌로 111
3014011400103170000	대전광역시 중구 태평동	317	0317	0000	태평	59.98	201005	17	14390	8	2000	평촌로 111
3014011400103170000	대전광역시 중구 태평동	317	0317	0000	태평	59.98	201005	22	12600	23	2000	평촌로 111
3014011400103170000	대전광역시 중구 태평동	317	0317	0000	태평	114.74	201005	24	21800	6	2000	평촌로 111
3014011400103170000	대전광역시 중구 태평동	317	0317	0000	태평	84.99	201005	24	16900	10	2000	평촌로 111
3014011400103170000	대전광역시 중구 태평동	317	0317	0000	태평	114.74	201005	24	19850	15	2000	평촌로 111
3014011400103890005	대전광역시 중구 태평동	389-5	0389	0005	파라곤	106.375	201005	5	29000	20	2005	유등천동로 428
3014011400103890005	대전광역시 중구 태평동	389-5	0389	0005	파라곤	106.375	201005	7	27000	12	2005	유등천동로 428
3014011400103890005	대전광역시 중구 태평동	389-5	0389	0005	파라곤	75.934	201005	7	19900	9	2005	유등천동로 428
3014011400103890005	대전광역시 중구 태평동	389-5	0389	0005	파라곤	75.934	201005	11	18800	20	2005	유등천동로 428
3014011400103890005	대전광역시 중구 태평동	389-5	0389	0005	파라곤	84.236	201005	14	21900	12	2005	유등천동로 428
3014011400103890005	대전광역시 중구 태평동	389-5	0389	0005	파라곤	75.934	201005	15	19500	6	2005	유등천동로 428
3014011400103890005	대전광역시 중구 태평동	389-5	0389	0005	파라곤	84.236	201005	21	20000	1	2005	유등천동로 428
3014011400102540004	대전광역시 중구 태평동	254-4	0254	0004	푸른뫼	84.99	201005	10	15000	10	1999	수침로 122
3014011400102540004	대전광역시 중구 태평동	254-4	0254	0004	푸른뫼	134.98	201005	18	16000	15	1999	수침로 122
3014011400102540004	대전광역시 중구 태평동	254-4	0254	0004	푸른뫼	134.98	201005	18	18000	1	1999	수침로 122
3014011400102540004	대전광역시 중구 태평동	254-4	0254	0004	푸른뫼	84.99	201005	26	16000	5	1999	수침로 122
3014010800102400009	대전광역시 중구 호동	240-9	0240	0009	정도	70.47	201005	2	5850	2	1990	대종로199번길 41
2644010400132330000	부산광역시 강서구 명지동	3233	3233	0000	극동스타클래스	133.77	201005	3	39700	12	2008	명지오션시티2로 71
2644010400132330000	부산광역시 강서구 명지동	3233	3233	0000	극동스타클래스	101.92	201005	3	27665	5	2008	명지오션시티2로 71
2644010400132330000	부산광역시 강서구 명지동	3233	3233	0000	극동스타클래스	133.77	201005	7	36800	5	2008	명지오션시티2로 71
2644010400132330000	부산광역시 강서구 명지동	3233	3233	0000	극동스타클래스	133.77	201005	14	36800	5	2008	명지오션시티2로 71
2644010400132330000	부산광역시 강서구 명지동	3233	3233	0000	극동스타클래스	149.87	201005	17	46800	15	2008	명지오션시티2로 71
2644010400132330000	부산광역시 강서구 명지동	3233	3233	0000	극동스타클래스	101.92	201005	20	27665	6	2008	명지오션시티2로 71
2644010400132330000	부산광역시 강서구 명지동	3233	3233	0000	극동스타클래스	101.96	201005	24	29500	6	2008	명지오션시티2로 71
2644010400132330000	부산광역시 강서구 명지동	3233	3233	0000	극동스타클래스	101.92	201005	25	28665	5	2008	명지오션시티2로 71
2644010400132330000	부산광역시 강서구 명지동	3233	3233	0000	극동스타클래스	133.77	201005	26	36000	4	2008	명지오션시티2로 71
2644010400132330000	부산광역시 강서구 명지동	3233	3233	0000	극동스타클래스	114.49	201005	31	27200	1	2008	명지오션시티2로 71
2644010400132440000	부산광역시 강서구 명지동	3244	3244	0000	롯데캐슬	84.93	201005	12	20000	2	2008	명지오션시티11로 84
2644010400132440000	부산광역시 강서구 명지동	3244	3244	0000	롯데캐슬	147.94	201005	13	34119	1	2008	명지오션시티11로 84
2644010400132440000	부산광역시 강서구 명지동	3244	3244	0000	롯데캐슬	101.88	201005	19	27000	9	2008	명지오션시티11로 84
2644010400132440000	부산광역시 강서구 명지동	3244	3244	0000	롯데캐슬	126.77	201005	26	35000	9	2008	명지오션시티11로 84
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.97	201005	11	21256	8	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	101.4	201005	11	30640	13	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.85	201005	14	20736	5	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.97	201005	14	21256	7	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.97	201005	14	21918	11	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.85	201005	14	21403	6	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.85	201005	19	20069	2	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.97	201005	19	21256	7	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.85	201005	19	20069	2	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	101.86	201005	19	28330	2	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	101.4	201005	20	30381	9	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.97	201005	24	20594	5	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.97	201005	24	19932	1	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.85	201005	24	20069	2	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.97	201005	24	21256	6	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.85	201005	24	20069	2	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.97	201005	24	21256	7	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.97	201005	24	21918	14	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.85	201005	24	20736	4	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.97	201005	24	21918	13	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.85	201005	24	20736	3	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.97	201005	24	21256	7	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.97	201005	24	21918	12	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	101.86	201005	24	28330	1	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.97	201005	27	19932	1	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.85	201005	27	22070	11	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	101.86	201005	27	28330	1	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	101.86	201005	27	28330	2	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.97	201005	27	19932	2	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.85	201005	27	20736	4	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.97	201005	27	21256	9	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.97	201005	27	21256	6	2009	명지오션시티11로 51
2644010400132320000	부산광역시 강서구 명지동	3232	3232	0000	영어도시 퀸덤1차	84.85	201005	28	23000	13	2009	명지오션시티11로 51
