pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	7	6476	17	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	7	6476	17	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	8	6476	12	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	8	6476	10	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	8	6576	13	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	8	6476	17	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	8	6476	10	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	15	6476	10	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	15	6476	10	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	15	6476	10	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	15	6476	12	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	15	6476	14	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	15	6476	10	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	15	6476	8	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	15	6476	12	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	18	6476	8	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	18	6476	11	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	22	6476	16	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	22	6390	20	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	22	6476	16	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	22	6576	16	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	22	6576	10	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	22	6476	8	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	22	6476	8	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	22	6476	14	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	47.67	201205	22	8529	16	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	22	6390	21	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	23	6476	11	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	25	6476	11	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	25	6476	7	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	25	6476	8	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	25	6476	17	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	29	6476	13	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	29	6476	12	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	31	6476	8	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	31	6476	18	2012	모산로126번길 17-7
4420025324102820000	충청남도 아산시 배방읍 공수리	282	0282	0000	배방 삼정그린코아	38.49	201205	31	6476	10	2012	모산로126번길 17-7
4420025324111620000	충청남도 아산시 배방읍 공수리	1162	1162	0000	배방한성필하우스2단지	84.9614	201205	1	19838	4	2007	배방로 58-46
4420025324111620000	충청남도 아산시 배방읍 공수리	1162	1162	0000	배방한성필하우스2단지	84.9067	201205	1	19200	11	2007	배방로 58-46
4420025324111620000	충청남도 아산시 배방읍 공수리	1162	1162	0000	배방한성필하우스2단지	84.9067	201205	2	19200	9	2007	배방로 58-46
4420025324111620000	충청남도 아산시 배방읍 공수리	1162	1162	0000	배방한성필하우스2단지	84.9067	201205	5	19200	4	2007	배방로 58-46
4420025324111620000	충청남도 아산시 배방읍 공수리	1162	1162	0000	배방한성필하우스2단지	84.7977	201205	7	19024	1	2007	배방로 58-46
4420025324111620000	충청남도 아산시 배방읍 공수리	1162	1162	0000	배방한성필하우스2단지	84.9067	201205	7	18610	2	2007	배방로 58-46
4420025324111620000	충청남도 아산시 배방읍 공수리	1162	1162	0000	배방한성필하우스2단지	84.9067	201205	7	19200	9	2007	배방로 58-46
4420025324111620000	충청남도 아산시 배방읍 공수리	1162	1162	0000	배방한성필하우스2단지	84.9067	201205	7	19200	7	2007	배방로 58-46
4420025324111620000	충청남도 아산시 배방읍 공수리	1162	1162	0000	배방한성필하우스2단지	84.9067	201205	12	19200	10	2007	배방로 58-46
4420025324111620000	충청남도 아산시 배방읍 공수리	1162	1162	0000	배방한성필하우스2단지	84.9067	201205	12	19200	8	2007	배방로 58-46
4420025324111620000	충청남도 아산시 배방읍 공수리	1162	1162	0000	배방한성필하우스2단지	84.9067	201205	15	19504	1	2007	배방로 58-46
4420025324111620000	충청남도 아산시 배방읍 공수리	1162	1162	0000	배방한성필하우스2단지	84.9067	201205	15	19200	4	2007	배방로 58-46
4420025324111620000	충청남도 아산시 배방읍 공수리	1162	1162	0000	배방한성필하우스2단지	84.7977	201205	16	18576	2	2007	배방로 58-46
4420025324111620000	충청남도 아산시 배방읍 공수리	1162	1162	0000	배방한성필하우스2단지	84.7977	201205	17	19046	3	2007	배방로 58-46
4420025324111620000	충청남도 아산시 배방읍 공수리	1162	1162	0000	배방한성필하우스2단지	84.9614	201205	22	19288	1	2007	배방로 58-46
4420025324111620000	충청남도 아산시 배방읍 공수리	1162	1162	0000	배방한성필하우스2단지	84.7977	201205	23	19024	1	2007	배방로 58-46
4420025324111620000	충청남도 아산시 배방읍 공수리	1162	1162	0000	배방한성필하우스2단지	84.7977	201205	28	19024	1	2007	배방로 58-46
4420025324111620000	충청남도 아산시 배방읍 공수리	1162	1162	0000	배방한성필하우스2단지	84.9067	201205	29	19200	8	2007	배방로 58-46
4420025324102820005	충청남도 아산시 배방읍 공수리	282-5	0282	0005	아산한도	84.93	201205	1	13250	10	1997	모산로126번길 17-26
4420025324102820005	충청남도 아산시 배방읍 공수리	282-5	0282	0005	아산한도	59.4	201205	12	11000	12	1997	모산로126번길 17-26
4420025324102820005	충청남도 아산시 배방읍 공수리	282-5	0282	0005	아산한도	84.93	201205	22	13200	5	1997	모산로126번길 17-26
4420025324102820005	충청남도 아산시 배방읍 공수리	282-5	0282	0005	아산한도	84.93	201205	25	12400	18	1997	모산로126번길 17-26
4420025324102820005	충청남도 아산시 배방읍 공수리	282-5	0282	0005	아산한도	39.9	201205	30	5750	5	1997	모산로126번길 17-26
4420025324102820005	충청남도 아산시 배방읍 공수리	282-5	0282	0005	아산한도	39.9	201205	30	5550	4	1997	모산로126번길 17-26
4420025324100700009	충청남도 아산시 배방읍 공수리	70-9	0070	0009	우영로얄	82.86	201205	10	9100	4	1993	모산로 140-3
4420025324106320000	충청남도 아산시 배방읍 공수리	632	0632	0000	중앙하이츠오르젠1단지	120.869	201205	1	24000	15	2006	배방로 58-10
4420025324106320000	충청남도 아산시 배방읍 공수리	632	0632	0000	중앙하이츠오르젠1단지	120.869	201205	4	22800	2	2006	배방로 58-10
4420025324106320000	충청남도 아산시 배방읍 공수리	632	0632	0000	중앙하이츠오르젠1단지	84.974	201205	8	16800	1	2006	배방로 58-10
4420025324106320000	충청남도 아산시 배방읍 공수리	632	0632	0000	중앙하이츠오르젠1단지	84.972	201205	12	18000	3	2006	배방로 58-10
4420025324106320000	충청남도 아산시 배방읍 공수리	632	0632	0000	중앙하이츠오르젠1단지	84.988	201205	14	18500	5	2006	배방로 58-10
4420025324106320000	충청남도 아산시 배방읍 공수리	632	0632	0000	중앙하이츠오르젠1단지	84.988	201205	23	17800	12	2006	배방로 58-10
4420025324106320000	충청남도 아산시 배방읍 공수리	632	0632	0000	중앙하이츠오르젠1단지	84.972	201205	29	19000	10	2006	배방로 58-10
4420025324106340000	충청남도 아산시 배방읍 공수리	634	0634	0000	중앙하이츠오르젠2단지	84.972	201205	10	17900	8	2006	배방로 58-11
4420025324106340000	충청남도 아산시 배방읍 공수리	634	0634	0000	중앙하이츠오르젠2단지	84.988	201205	20	17300	4	2006	배방로 58-11
4420025324106340000	충청남도 아산시 배방읍 공수리	634	0634	0000	중앙하이츠오르젠2단지	84.988	201205	25	18300	9	2006	배방로 58-11
4420025324106340000	충청남도 아산시 배방읍 공수리	634	0634	0000	중앙하이츠오르젠2단지	84.988	201205	26	17200	14	2006	배방로 58-11
4420025324106360000	충청남도 아산시 배방읍 공수리	636	0636	0000	한라비발디	104.114	201205	10	20000	1	2006	배방로 131
4420025324106360000	충청남도 아산시 배방읍 공수리	636	0636	0000	한라비발디	84.974	201205	13	17700	2	2006	배방로 131
4420025324106360000	충청남도 아산시 배방읍 공수리	636	0636	0000	한라비발디	104.114	201205	21	19300	4	2006	배방로 131
4420025324106360000	충청남도 아산시 배방읍 공수리	636	0636	0000	한라비발디	84.798	201205	22	18500	7	2006	배방로 131
4420025324106360000	충청남도 아산시 배방읍 공수리	636	0636	0000	한라비발디	84.798	201205	23	18500	12	2006	배방로 131
4420025324106360000	충청남도 아산시 배방읍 공수리	636	0636	0000	한라비발디	84.974	201205	26	18600	14	2006	배방로 131
4420025324106360000	충청남도 아산시 배방읍 공수리	636	0636	0000	한라비발디	84.798	201205	29	17450	8	2006	배방로 131
4420025324106360000	충청남도 아산시 배방읍 공수리	636	0636	0000	한라비발디	84.798	201205	31	17800	14	2006	배방로 131
4420025324106360000	충청남도 아산시 배방읍 공수리	636	0636	0000	한라비발디	104.114	201205	31	21000	5	2006	배방로 131
4420025325111830000	충청남도 아산시 배방읍 북수리	1183	1183	0000	금호어울림(2차)	107.5702	201205	15	19400	8	2005	배방로201번길 20
4420025325111830000	충청남도 아산시 배방읍 북수리	1183	1183	0000	금호어울림(2차)	107.5702	201205	22	17850	10	2005	배방로201번길 20
4420025325115340000	충청남도 아산시 배방읍 북수리	1534	1534	0000	롯데캐슬	84.9858	201205	19	19150	11	2008	북수로 183
4420025325115340000	충청남도 아산시 배방읍 북수리	1534	1534	0000	롯데캐슬	84.9858	201205	24	19000	12	2008	북수로 183
4420025325115350000	충청남도 아산시 배방읍 북수리	1535	1535	0000	새솔마을중앙하이츠3차	84.9966	201205	1	19400	6	2008	북수로 137
4420025325115350000	충청남도 아산시 배방읍 북수리	1535	1535	0000	새솔마을중앙하이츠3차	84.9966	201205	2	19350	11	2008	북수로 137
4420025325115350000	충청남도 아산시 배방읍 북수리	1535	1535	0000	새솔마을중앙하이츠3차	84.9966	201205	2	17400	1	2008	북수로 137
4420025325115350000	충청남도 아산시 배방읍 북수리	1535	1535	0000	새솔마을중앙하이츠3차	84.9966	201205	16	18800	5	2008	북수로 137
4420025325115350000	충청남도 아산시 배방읍 북수리	1535	1535	0000	새솔마을중앙하이츠3차	84.9966	201205	21	19500	8	2008	북수로 137
4420025325115300000	충청남도 아산시 배방읍 북수리	1530	1530	0000	자이2차	84.7809	201205	5	20400	6	2007	북수로 116
4420025325115300000	충청남도 아산시 배방읍 북수리	1530	1530	0000	자이2차	84.8852	201205	21	20500	5	2007	북수로 116
4420025325115300000	충청남도 아산시 배방읍 북수리	1530	1530	0000	자이2차	84.8852	201205	29	21400	11	2007	북수로 116
4420025329104240009	충청남도 아산시 배방읍 세교리	424-9	0424	0009	신라	49.68	201205	1	7000	10	1997	온천대로 2358
4420025329104240009	충청남도 아산시 배방읍 세교리	424-9	0424	0009	신라	49.68	201205	1	8800	5	1997	온천대로 2358
4420025329104240009	충청남도 아산시 배방읍 세교리	424-9	0424	0009	신라	59.34	201205	3	11000	12	1997	온천대로 2358
4420025329104240009	충청남도 아산시 배방읍 세교리	424-9	0424	0009	신라	49.68	201205	8	8500	8	1997	온천대로 2358
4420025329104240009	충청남도 아산시 배방읍 세교리	424-9	0424	0009	신라	49.68	201205	9	9000	11	1997	온천대로 2358
4420025329104240009	충청남도 아산시 배방읍 세교리	424-9	0424	0009	신라	49.68	201205	14	8800	5	1997	온천대로 2358
4420025329104240009	충청남도 아산시 배방읍 세교리	424-9	0424	0009	신라	49.68	201205	14	8500	12	1997	온천대로 2358
4420025329104240009	충청남도 아산시 배방읍 세교리	424-9	0424	0009	신라	59.34	201205	14	11400	6	1997	온천대로 2358
4420025329104240009	충청남도 아산시 배방읍 세교리	424-9	0424	0009	신라	59.34	201205	16	10260	3	1997	온천대로 2358
4420025329104240009	충청남도 아산시 배방읍 세교리	424-9	0424	0009	신라	49.68	201205	18	8800	8	1997	온천대로 2358
4420025329104240009	충청남도 아산시 배방읍 세교리	424-9	0424	0009	신라	49.68	201205	22	8800	11	1997	온천대로 2358
