pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	13	4650	7	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	13	4650	6	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	13	4800	13	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	13	4800	10	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	13	4600	6	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	13	4750	3	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	13	4800	7	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	13	4800	14	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	13	4650	4	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	13	4650	4	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	13	4800	7	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	13	4800	10	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	13	4800	8	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	13	4800	13	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	13	4800	3	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	13	4800	5	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	13	4800	10	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	13	4650	7	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	13	4700	2	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	13	4750	7	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	13	4800	11	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	14	4800	5	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	14	4800	10	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	14	4800	9	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	14	4800	9	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	14	4650	11	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	14	4750	15	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	14	4650	14	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	14	4600	2	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	14	4700	12	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	14	4800	11	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	14	4750	3	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	14	4800	6	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	14	4650	8	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	14	4650	9	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	14	4800	3	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	14	4550	1	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	14	4650	1	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	14	4750	12	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	14	4700	13	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	14	4800	5	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	14	4700	2	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	14	4800	12	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	14	4650	13	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	14	4650	7	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	14	4650	11	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	15	4800	10	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	15	4650	9	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	15	4600	8	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	15	4800	3	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	15	4750	11	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	15	4650	7	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	15	4650	3	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	15	4750	14	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	15	4700	6	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	15	4800	5	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	15	4650	10	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	15	4650	3	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	15	4700	8	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	15	4750	14	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	15	4750	6	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	15	4800	14	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	15	4800	9	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	15	4750	6	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	15	4650	8	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	15	4650	5	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	15	4800	4	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	15	4800	4	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	15	4800	11	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	15	4800	6	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	15	4650	8	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	15	4750	6	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	15	4750	5	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	15	4700	12	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	15	4800	6	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	15	4800	3	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	15	4700	9	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	15	4650	12	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	15	4700	11	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	16	4750	15	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	16	4650	10	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	16	4700	5	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	16	4800	3	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	16	4750	9	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	16	4800	7	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	16	4800	5	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	16	4700	2	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	16	4800	12	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	16	4800	11	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	16	4800	3	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	16	4800	12	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	16	4700	6	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	16	4700	9	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	16	4650	1	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	16	4750	7	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	16	4700	9	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.9646	200901	16	4800	11	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	19	4550	1	1999	월곡로 83
4579025023105860000	전라북도 고창군 고창읍 월곡리	586	0586	0000	온천마을제일	59.8706	200901	20	4550	1	1999	월곡로 83
4579025023105850000	전라북도 고창군 고창읍 월곡리	585	0585	0000	월곡주공	39.5	200901	16	2915	8	2000	월곡1길 43
4579025023105850000	전라북도 고창군 고창읍 월곡리	585	0585	0000	월곡주공	49.71	200901	19	3811	13	2000	월곡1길 43
4579025023105850000	전라북도 고창군 고창읍 월곡리	585	0585	0000	월곡주공	49.71	200901	19	3811	4	2000	월곡1길 43
4579025023105850000	전라북도 고창군 고창읍 월곡리	585	0585	0000	월곡주공	49.71	200901	19	3811	6	2000	월곡1길 43
4579025023105850000	전라북도 고창군 고창읍 월곡리	585	0585	0000	월곡주공	49.71	200901	28	4200	12	2000	월곡1길 43
4579025023105850000	전라북도 고창군 고창읍 월곡리	585	0585	0000	월곡주공	49.71	200901	30	4850	8	2000	월곡1길 43
4579025023105850000	전라북도 고창군 고창읍 월곡리	585	0585	0000	월곡주공	49.71	200901	30	4850	17	2000	월곡1길 43
4579025021104100001	전라북도 고창군 고창읍 읍내리	410-1	0410	0001	미영	56.58	200901	5	3600	5	1994	중거리당산로 102
4579025021104100001	전라북도 고창군 고창읍 읍내리	410-1	0410	0001	미영	56.58	200901	19	3500	3	1994	중거리당산로 102
4579025021100560002	전라북도 고창군 고창읍 읍내리	56-2	0056	0002	성산	59.808	200901	12	4100	1	1998	동리로 172-14
4579025021100560002	전라북도 고창군 고창읍 읍내리	56-2	0056	0002	성산	59.808	200901	14	4700	4	1998	동리로 172-14
4579025021106090000	전라북도 고창군 고창읍 읍내리	609	0609	0000	아르미안	84.9684	200901	15	14676	15	2008	천변남로 12
4579025021106090000	전라북도 고창군 고창읍 읍내리	609	0609	0000	아르미안	84.9684	200901	19	13776	7	2008	천변남로 12
4579025021106090000	전라북도 고창군 고창읍 읍내리	609	0609	0000	아르미안	84.9684	200901	23	13576	7	2008	천변남로 12
4513013500105110006	전라북도 군산시 경장동	511-6	0511	0006	오르빌	59.98	200901	12	7000	3	2004	번영로 86
4513013700100650000	전라북도 군산시 구암동	65	0065	0000	현대	59.9	200901	5	7000	9	1994	서당길 11
4513013700100650000	전라북도 군산시 구암동	65	0065	0000	현대	84.9	200901	6	8850	9	1994	서당길 11
4513013700100650000	전라북도 군산시 구암동	65	0065	0000	현대	125.895	200901	17	9700	1	1994	서당길 11
4513013700100650000	전라북도 군산시 구암동	65	0065	0000	현대	59.9	200901	17	5800	14	1994	서당길 11
